Row_no,No,Showing_time,Mode,Font_size,Font_color,Created_time,Converted_time,Time_interval,Danmaku_pool,RowID,user_id_encrypt,Barrages_original,Barrages_simplified,VideoID
2779,,133.52500,1,25,16777215,1583135314,2020-03-02 01:48:34,648,0,29356531374358531,7ddf5375,做账这种东西其实可以划到玄学,,91188408
2780,,152.64500,1,25,16777215,1583135356,2020-03-02 01:49:16,648,0,29356553080930307,7ddf5375,老人还退休金呢，你是不把社保放在眼里面,,91188408
2781,,29.39600,1,25,16777215,1583135357,2020-03-02 01:49:17,648,0,29356553654501379,e2f366a6,不算,,91188408
2782,,995.78800,1,25,16777215,1583135507,2020-03-02 01:51:47,648,0,29356632238456839,ab6c12cb,恰恰他们战斗力贼强,,91188408
2783,,1013.52800,1,25,9487136,1583135567,2020-03-02 01:52:47,648,0,29356664006115331,ab6c12cb,战斗力还很强，骂人很厉害,,91188408
2784,,1202.47500,5,25,16765698,1583135703,2020-03-02 01:55:03,648,0,29356735070208003,c133eaf6,BGM：好好过,,91188408
2785,,1149.06800,1,25,15772458,1583135776,2020-03-02 01:56:16,648,0,29356773126176775,ab6c12cb,不要选经济学(不事生产，全靠嘴炮，出来做销售)，可以选金融，统计，保险,,91188408
2786,,40.43600,1,25,16777215,1583136154,2020-03-02 02:02:34,648,0,29356971361566725,7ae4068c,不算,,91188408
2787,,463.89800,1,25,16777215,1583136207,2020-03-02 02:03:27,648,0,29356999479656453,353bfde,我一天二十吧,,91188408
2788,,550.21100,1,25,16777215,1583136525,2020-03-02 02:08:45,648,0,29357165977272323,5e019eef,除了劳力士和LV都没听过,,91188408
2789,,1208.78800,1,25,16777215,1583136557,2020-03-02 02:09:17,648,0,29357182566793221,66064d9b,关注,,91188408
2790,,501.74400,1,25,16777215,1583136638,2020-03-02 02:10:38,648,0,29357225560506375,7ae4068c,粤西人流泪,,91188408
2791,,740.58400,1,25,16777215,1583136659,2020-03-02 02:10:59,648,0,29357236443152391,7ddf5375,合法?打法律擦边球是合法合道德吗？,,91188408
2792,,67.13800,5,25,15138834,1583136660,2020-03-02 02:11:00,648,0,29357236926021637,3cb8ac6a,质疑这只是第四季度三个月的数据的，请自己去查，这就是年收入数据,,91188408
2793,,461.14000,1,25,16777215,1583136869,2020-03-02 02:14:29,648,0,29357346329198599,d82947ea,我家俩人早餐才四块钱,,91188408
2794,,986.47300,1,25,16777215,1583137029,2020-03-02 02:17:09,648,0,29357430329573383,5d0bef99,操泪目了是咋回事,,91188408
2795,,841.46200,1,25,16777215,1583137092,2020-03-02 02:18:12,648,0,29357463413719047,7ae4068c,同住一栋楼的9个从小玩到大的朋友们，算上我最后只有2个人读了大学,,91188408
2796,,887.82400,1,25,16777215,1583137110,2020-03-02 02:18:30,648,0,29357472769114119,7ddf5375,别说清华了我清华毕业在上海月薪1万多一点,,91188408
2797,,841.92400,1,25,16777215,1583137159,2020-03-02 02:19:19,648,0,29357498576666629,7ae4068c,回老家找工作的时候，只有3个人能联系上，剩下的都去外省打工了,,91188408
2798,,431.61500,5,25,16776960,1583137169,2020-03-02 02:19:29,648,0,29357503511789573,72299bbd,我19年毕业 北京一个月6900,,91188408
2799,,870.38400,1,25,16777215,1583137213,2020-03-02 02:20:13,648,0,29357526604578821,7ae4068c,放到古代那是文曲星下凡，打不得,,91188408
2800,,431.61500,5,25,16776960,1583137224,2020-03-02 02:20:24,648,0,29357532539518983,72299bbd,公司给餐补400，我自己需要再额外的500,,91188408
2801,,431.61500,5,25,16776960,1583137256,2020-03-02 02:20:56,648,0,29357549370736647,72299bbd,剩下2400，其实不买奢侈品也够过得开心,,91188408
2802,,431.61500,5,25,16776960,1583137280,2020-03-02 02:21:20,648,0,29357561784827907,72299bbd,过得好不好还是分人群吧，反正肯定攒不下钱,,91188408
2803,,431.61500,5,25,16776960,1583137297,2020-03-02 02:21:37,648,0,29357570648965127,72299bbd,如果不是节衣缩食的话,,91188408
2804,,431.61500,5,25,16776960,1583137308,2020-03-02 02:21:48,648,0,29357576727035909,72299bbd,6900是税后,,91188408
2805,,1142.99900,1,25,16777215,1583137535,2020-03-02 02:25:35,648,0,29357695802802179,7ae4068c,土木人忽然被捅了一刀,,91188408
2806,,208.43200,1,25,16777215,1583137795,2020-03-02 02:29:55,648,0,29357831817789445,3c56ae56,JOJO我不做人了,,91188408
2807,,422.27700,1,25,16777215,1583137910,2020-03-02 02:31:50,648,0,29357891991896069,1d42b888,月租5000o(︶︿︶)o,,91188408
2808,,986.63200,1,25,16777215,1583138352,2020-03-02 02:39:12,648,0,29358124170215427,d86e3987,第一次听就哭了,,91188408
2809,,1006.74200,1,25,16777215,1583138577,2020-03-02 02:42:57,648,0,29358241985593351,6037497,小学生,,91188408
2810,,405.52500,1,25,16777215,1583138577,2020-03-02 02:42:57,648,0,29358242023342087,13aefa79,3000单间....,,91188408
2811,,1009.46200,1,25,16777215,1583138627,2020-03-02 02:43:47,648,0,29358267900100613,6037497,我本来想哭了，听见小学生给我整笑了,,91188408
2812,,1117.78200,1,25,16777215,1583138743,2020-03-02 02:45:43,648,0,29358329024741379,6037497,无中生友,,91188408
2813,,81.20700,1,25,16777215,1583138953,2020-03-02 02:49:13,648,0,29358439227457541,20d3a55,在下不是人,,91188408
2814,,59.35000,1,25,16777215,1583139134,2020-03-02 02:52:14,648,0,29358533704679427,84f74940,所以北上广以外就没有钱人了？,,91188408
2815,,858.18100,1,25,16777215,1583139234,2020-03-02 02:53:54,648,0,29358586204782599,14913327,诡辩！月薪等于可支配收入？,,91188408
2816,,46.54800,1,25,16777215,1583139285,2020-03-02 02:54:45,648,0,29358613000617991,19d69c54,不算,,91188408
2817,,694.18500,1,25,16777215,1583139303,2020-03-02 02:55:03,648,0,29358622516445187,be5ee497,我国教育可是最贵的，高居世界榜首,,91188408
2818,,1151.82900,1,25,16777215,1583139358,2020-03-02 02:55:58,648,0,29358651241136133,af6f1dd4,呃…我好穷,,91188408
2819,,289.47700,1,25,16777215,1583139513,2020-03-02 02:58:33,648,0,29358732698714119,32c773b8,领导每年保底十几万,,91188408
2820,,219.94000,1,25,16777215,1583139757,2020-03-02 03:02:37,648,0,29358860516458501,e534d03d,谁没上过5年给,,91188408
2821,,48.80200,1,25,16777215,1583139876,2020-03-02 03:04:36,648,0,29358922761502725,a62fed35,卧槽？不算人？,,91188408
2822,,761.63700,1,25,16777215,1583140097,2020-03-02 03:08:17,648,0,29359038963646471,daf7db43,我一个乡村在编教师扣去杂七杂八的某某金也就3000,,91188408
2823,,315.35800,1,25,16777215,1583140738,2020-03-02 03:18:58,648,0,29359374824112135,4ad7d230,我币没了,,91188408
2824,,1001.76800,1,25,16777215,1583141153,2020-03-02 03:25:53,648,0,29359592414117891,60ff43da,我一直敬老八,,91188408
2825,,821.83900,1,25,16777215,1583141467,2020-03-02 03:31:07,648,0,29359756980256775,489eaabb,看见自己家了,,91188408
2826,,70.84000,1,25,16777215,1583142029,2020-03-02 03:40:29,648,0,29360051779010627,7636b7b6,十万奖学金不多,,91188408
2827,,1016.70400,1,25,16777215,1583142305,2020-03-02 03:45:05,648,0,29360196301619203,f12648b0,哈哈哈哈哈哈,,91188408
2828,,42.08600,1,25,9487136,1583142411,2020-03-02 03:46:51,648,0,29360251852029957,58fe44a5,？？？？。。,,91188408
2829,,901.69200,1,25,16777215,1583142500,2020-03-02 03:48:20,648,0,29360298900062211,74075761,乍一听都很有道理，但经不起推敲，看看热闹就行了；,,91188408
2830,,1232.36100,1,25,16777215,1583142667,2020-03-02 03:51:07,648,0,29360386136342533,744bd0ae,白票失败,,91188408
2831,,518.06100,1,25,16777215,1583143173,2020-03-02 03:59:33,648,0,29360651300241415,25b84509,每天早上吃的两三块的早餐,,91188408
2832,,795.50000,1,25,16777215,1583143204,2020-03-02 04:00:04,648,0,29360667753971717,b19f5a68,真是的世界,,91188408
2833,,825.40000,1,25,16777215,1583143413,2020-03-02 04:03:33,648,0,29360777116254211,e63ec77b,好的我大专不是人,,91188408
2834,,1008.38000,1,25,16777215,1583143426,2020-03-02 04:03:46,648,0,29360784335175685,b19f5a68,哈哈哈哈哈哈,,91188408
2835,,1144.36500,1,25,16777215,1583143588,2020-03-02 04:06:28,648,0,29360868940054535,d4b8550a,土木集合，别学土木,,91188408
2836,,1164.51900,1,25,16777215,1583143646,2020-03-02 04:07:26,648,0,29360899456761861,b19f5a68,三连了,,91188408
2837,,497.69900,1,25,16777215,1583143667,2020-03-02 04:07:47,648,0,29360910358282247,a0f5354b,我是贵州的，早上十块钱的早餐,,91188408
2838,,541.75800,1,25,16777215,1583143937,2020-03-02 04:12:17,648,0,29361052258926597,10f724ac,我不认识,,91188408
2839,,421.29300,1,25,16777215,1583144084,2020-03-02 04:14:44,648,0,29361129506471943,461172cc,10平米接近3000,,91188408
2840,,113.26500,5,25,41194,1583144108,2020-03-02 04:15:08,648,0,29361141534162951,bbaaf43e,这个数学水平，笑死了,,91188408
2841,,514.18500,1,25,16777215,1583144223,2020-03-02 04:17:03,648,0,29361201827282949,17ad2e24,舍不得不吃花钱的。,,91188408
2842,,727.16800,1,25,16646914,1583144495,2020-03-02 04:21:35,648,0,29361344830504967,2adf849,医生赚的钱不多？开玩笑,,91188408
2843,,836.44100,1,25,16777215,1583144545,2020-03-02 04:22:25,648,0,29361370804781061,17ad2e24,你币有了,,91188408
2844,,971.52000,1,25,16646914,1583144802,2020-03-02 04:26:42,648,0,29361505500659719,2adf849,快手抖音才是最真实的中国,,91188408
2845,,1193.93400,1,25,16777215,1583145008,2020-03-02 04:30:08,648,0,29361613620379653,9d7d191b,喜欢刘春霸,,91188408
2846,,1014.12800,1,25,16777215,1583145314,2020-03-02 04:35:14,648,0,29361774157889539,7cc4d14b,哈哈哈,,91188408
2847,,1011.94000,1,25,16777215,1583145451,2020-03-02 04:37:31,648,0,29361845822291973,615da44b,哈哈哈哈哈哈哈哈,,91188408
2848,,39.17400,1,25,16777215,1583145730,2020-03-02 04:42:10,648,0,29361992240201731,b6a4b91f,不算,,91188408
2849,,382.56200,1,25,16777215,1583145946,2020-03-02 04:45:46,648,0,29362105444990979,98a3b598,不行，北京2000侧卧都勉强,,91188408
2850,,988.40900,1,25,16777215,1583146012,2020-03-02 04:46:52,648,0,29362140178546695,992a7b6,泪目,,91188408
2851,,467.15900,1,25,16777215,1583146524,2020-03-02 04:55:24,648,0,29362408187756551,9b2d84ff,幸存者偏差 人一般只能看见周围人,,91188408
2852,,431.05500,1,25,16777215,1583146596,2020-03-02 04:56:36,648,0,29362446225375301,17941dfb,说做饭的，单身狗自己租房有几个做饭的？,,91188408
2853,,836.50900,1,25,16777215,1583146938,2020-03-02 05:02:18,648,0,29362625335263303,9b2d84ff,现在上不了大学的 大多是自己不读书或者父母不让读的 社会已经够照顾了,,91188408
2854,,95.78000,1,25,16777215,1583147061,2020-03-02 05:04:21,648,0,29362689726218247,d244ebf6,打扰了，是我不配,,91188408
2855,,183.70400,1,25,16777215,1583147103,2020-03-02 05:05:03,648,0,29362712103878661,f4d11420,??????,,91188408
2856,,424.36000,1,25,16777215,1583147205,2020-03-02 05:06:45,648,0,29362765512048645,f47ae9fc,北京一天七十真不算多,,91188408
2857,,300.09400,1,25,16777215,1583147244,2020-03-02 05:07:24,648,0,29362786038448133,9bdcc185,太难了,,91188408
2858,,529.79800,1,25,16777215,1583147475,2020-03-02 05:11:15,648,0,29362907053031493,f05131e8,初级阶段还得坚持两百年,,91188408
2859,,1190.01600,1,25,16777215,1583147499,2020-03-02 05:11:39,648,0,29362919754956805,edbb3e65,我们这羊肉粉才5块钱,,91188408
2860,,280.66000,1,25,16777215,1583147668,2020-03-02 05:14:28,648,0,29363008110592007,3d29f1e2,呵呵，我不配当人,,91188408
2861,,128.52400,1,25,16777215,1583147779,2020-03-02 05:16:19,648,0,29363066260946949,2da0d5cb,去年弄了7万,,91188408
2862,,179.68900,1,25,16777215,1583147781,2020-03-02 05:16:21,648,0,29363067417001989,28701534,这个不能这么算，有重合部分,,91188408
2863,,259.30300,1,25,16777215,1583147910,2020-03-02 05:18:30,648,0,29363134878187525,2da0d5cb,我们没有享受生活，只是生存 ,,91188408
2864,,63.54000,1,25,16777215,1583148044,2020-03-02 05:20:44,648,0,29363205330436101,2bdb836e,走了,,91188408
2865,,138.14000,1,25,16777215,1583148110,2020-03-02 05:21:50,648,0,29363239756234759,98aedfcd,十八以下都不可以算吧，按正常来说,,91188408
2866,,46.50400,1,25,16777215,1583148175,2020-03-02 05:22:55,648,0,29363274000105477,67ec41ab,？？？？,,91188408
2867,,52.54200,1,25,16777215,1583148571,2020-03-02 05:29:31,648,0,29363481683689475,39045943,意思我还算个人？,,91188408
2868,,713.70900,1,25,16777215,1583148631,2020-03-02 05:30:31,648,0,29363512902418435,278bcc68,真的，我父母在农村老家，他们一年到头能留下来的钱，真的也不如我一个月的收入。这个世界好难啊,,91188408
2869,,226.15900,1,25,16777215,1583148756,2020-03-02 05:32:36,648,0,29363578711048197,d1059695,这个是初中数学统计知识,,91188408
2870,,468.05700,1,25,16777215,1583148904,2020-03-02 05:35:04,648,0,29363656163065863,1a2843df,关键是谁每天会吃14块的早餐啊，我早餐两个包子一杯豆浆觉得还不错啊,,91188408
2871,,1203.78100,1,25,16777215,1583149181,2020-03-02 05:39:41,648,0,29363801319014405,278bcc68,这是迄今为止，我第一投币的视频,,91188408
2872,,641.55200,1,25,16777215,1583149347,2020-03-02 05:42:27,648,0,29363888348200967,b93740e7,活着真难,,91188408
2873,,853.29400,1,25,16777215,1583149523,2020-03-02 05:45:23,648,0,29363980969967619,7eb2b55f,我没读过高中也能活,,91188408
2874,,825.43400,1,25,16646914,1583149651,2020-03-02 05:47:31,648,0,29364047887990787,6fc9aab,要比同龄人，其他都是瞎扯,,91188408
2875,,45.52400,1,25,16777215,1583149888,2020-03-02 05:51:28,648,0,29364172144771075,6dc56f4c,月薪一万才是普通人吗，我们五线城市有200都不错了,,91188408
2876,,1220.99300,1,25,16777215,1583149914,2020-03-02 05:51:54,648,0,29364185585942535,7eb2b55f,太真实了 没有下次一定 这次必须,,91188408
2877,,658.39800,1,25,16777215,1583150432,2020-03-02 06:00:32,648,0,29364457483272195,732d5eb1,我在农村的爷爷奶奶一年的支出都不超过五千块，穷的地方比你想象的还要穷,,91188408
2878,,1215.45600,1,25,16777215,1583151022,2020-03-02 06:10:22,648,0,29364766678974469,732d5eb1,你声音很像巫师财经,,91188408
2879,,268.78000,1,25,16777215,1583151090,2020-03-02 06:11:30,648,0,29364802436464643,80fb41a7,文明5过场动画,,91188408
2880,,829.67800,1,25,16777215,1583151159,2020-03-02 06:12:39,648,0,29364838716145671,f3e5bf90,我上了高中没有珍惜，被开除了，当时觉得没什么，现在真的很后悔。,,91188408
2881,,207.16600,1,25,16777215,1583151195,2020-03-02 06:13:15,648,0,29364857100304389,233a868f,我小学生中学生月收入真高啊,,91188408
2882,,1140.45100,1,25,16777215,1583151348,2020-03-02 06:15:48,648,0,29364937316892679,c1b7ff52,风里雨里工地等你！！！！！！！！！！！！！！！,,91188408
2883,,513.39500,1,25,16777215,1583151363,2020-03-02 06:16:03,648,0,29364945470095365,80fb41a7,我还能多活一年,,91188408
2884,,1228.05400,1,25,16777215,1583151790,2020-03-02 06:23:10,648,0,29365169433870343,73bf0306,没币了，下次一定，不，某次一定,,91188408
2885,,384.40100,1,25,16777215,1583151971,2020-03-02 06:26:11,648,0,29365264308502533,be28312b,我在北京，8平米，一个月1199，这是去年的价钱，今年又涨了,,91188408
2886,,619.38200,1,25,16777215,1583152013,2020-03-02 06:26:53,648,0,29365286411436099,6d188991,私立一年47000,,91188408
2887,,805.59700,1,25,16777215,1583152287,2020-03-02 06:31:27,648,0,29365430090989575,5a7722ca,我币没了,,91188408
2888,,295.34400,1,25,16777215,1583152464,2020-03-02 06:34:24,648,0,29365522478399493,2aa5d2a1,？？？,,91188408
2889,,333.31800,1,25,16777215,1583152502,2020-03-02 06:35:02,648,0,29365542450102279,2aa5d2a1,房子谁买的？,,91188408
2890,,519.94000,1,25,16777215,1583152729,2020-03-02 06:38:49,648,0,29365661621288967,e4fb4a79,这等房价，我看难,,91188408
2891,,812.79700,1,25,16777215,1583153040,2020-03-02 06:44:00,648,0,29365824626098181,2aa5d2a1,都在知乎,,91188408
2892,,155.54000,1,25,16777215,1583153044,2020-03-02 06:44:04,648,0,29365826914615301,f0a02c0,怎么有那么多nt？,,91188408
2893,,7.77400,5,25,16646914,1583153118,2020-03-02 06:45:18,648,0,29365865342304259,8110c56b,睿总投币了,,91188408
2894,,1004.97400,1,25,16777215,1583153251,2020-03-02 06:47:31,648,0,29365935054258179,2aa5d2a1,。。。。,,91188408
2895,,1011.35200,1,25,16777215,1583153257,2020-03-02 06:47:37,648,0,29365938400264195,2aa5d2a1,2333,,91188408
2896,,61.99900,1,25,16777215,1583153534,2020-03-02 06:52:14,648,0,29366083451355143,13d8636e,不算，我不是,,91188408
2897,,781.15400,1,25,16777215,1583153638,2020-03-02 06:53:58,648,0,29366138386251781,2b8b5bd6,人力资源公司从业者，目前服务业是大的就业趋势,,91188408
2898,,659.97900,1,25,16777215,1583153953,2020-03-02 06:59:13,648,0,29366303279022085,f0a02c0,为什么真的有这么多人不知道我以为大家都只是装的,,91188408
2899,,43.99900,1,25,16777215,1583154067,2020-03-02 07:01:07,648,0,29366362917830661,3b3cf36a,不配,,91188408
2900,,54.42800,1,25,16777215,1583154094,2020-03-02 07:01:34,648,0,29366377203105797,2252a5,努力活成普通人，加油！,,91188408
2901,,797.37900,1,25,16777215,1583154133,2020-03-02 07:02:13,648,0,29366397745758215,f0a02c0,也只是高考教育公平而已，你们真的是什么都不知道吗？你们真的以为乡村学校和你们的私立学校是一个档次的啊？,,91188408
2902,,254.23700,1,25,16777215,1583154162,2020-03-02 07:02:42,648,0,29366412856262659,bce6c814,截尾啊？,,91188408
2903,,798.13900,1,25,16777215,1583154167,2020-03-02 07:02:47,648,0,29366415312551939,f0a02c0,？？？北京的分要比其他省的分低多少？这还叫做公平？我原来以为大家都只是懂装不懂,,91188408
2904,,800.85900,1,25,16777215,1583154211,2020-03-02 07:03:31,648,0,29366438369689669,f0a02c0,真的无力吐槽，乡村学校教育和你们那些学校1对1补习班还有各种兴趣班培养有的比？,,91188408
2905,,663.35800,1,25,16777215,1583154292,2020-03-02 07:04:52,648,0,29366481211359237,1c80c19f,我家重庆山区，种地全靠人力，一年到头真的可能都没有一万多，还有各种各样的开销，镇上没有任何企业，年轻一辈只能出去打工，留守儿童多得是,,91188408
2906,,747.66900,1,25,16777215,1583154562,2020-03-02 07:09:22,648,0,29366622494916615,e2bb28ce,我妈内二科副主任 一月一万二，快五十岁了，随叫随到，三十晚上然我开车送她去医院做手术。你干不,,91188408
